,date,action
8881,2021-10-31 04:14:00+00:00,2
8882,2021-10-31 04:15:00+00:00,0
8883,2021-10-31 04:16:00+00:00,2
8884,2021-10-31 04:17:00+00:00,0
8885,2021-10-31 04:18:00+00:00,0
8886,2021-10-31 04:19:00+00:00,0
8887,2021-10-31 04:20:00+00:00,0
8888,2021-10-31 04:21:00+00:00,0
8889,2021-10-31 04:22:00+00:00,0
8890,2021-10-31 04:23:00+00:00,1
8891,2021-10-31 04:24:00+00:00,0
8892,2021-10-31 04:25:00+00:00,1
8893,2021-10-31 04:26:00+00:00,2
8894,2021-10-31 04:27:00+00:00,0
8895,2021-10-31 04:28:00+00:00,0
8896,2021-10-31 04:29:00+00:00,2
8897,2021-10-31 04:30:00+00:00,0
8898,2021-10-31 04:31:00+00:00,2
8899,2021-10-31 04:32:00+00:00,0
8900,2021-10-31 04:33:00+00:00,0
8901,2021-10-31 04:34:00+00:00,0
8902,2021-10-31 04:35:00+00:00,0
8903,2021-10-31 04:36:00+00:00,0
8904,2021-10-31 04:37:00+00:00,0
8905,2021-10-31 04:38:00+00:00,0
8906,2021-10-31 04:39:00+00:00,1
8907,2021-10-31 04:40:00+00:00,0
8908,2021-10-31 04:41:00+00:00,2
8909,2021-10-31 04:42:00+00:00,2
8910,2021-10-31 04:43:00+00:00,0
8911,2021-10-31 04:44:00+00:00,0
8912,2021-10-31 04:45:00+00:00,1
8913,2021-10-31 04:46:00+00:00,2
8914,2021-10-31 04:47:00+00:00,0
8915,2021-10-31 04:48:00+00:00,0
8916,2021-10-31 04:49:00+00:00,1
8917,2021-10-31 04:50:00+00:00,0
8918,2021-10-31 04:51:00+00:00,0
8919,2021-10-31 04:52:00+00:00,0
8920,2021-10-31 04:53:00+00:00,2
8921,2021-10-31 04:54:00+00:00,0
8922,2021-10-31 04:55:00+00:00,2
8923,2021-10-31 04:56:00+00:00,2
8924,2021-10-31 04:57:00+00:00,0
8925,2021-10-31 04:58:00+00:00,1
8926,2021-10-31 04:59:00+00:00,1
8927,2021-10-31 05:00:00+00:00,1
8928,2021-10-31 05:01:00+00:00,0
8929,2021-10-31 05:02:00+00:00,0
8930,2021-10-31 05:03:00+00:00,1
8931,2021-10-31 05:04:00+00:00,0
8932,2021-10-31 05:05:00+00:00,0
8933,2021-10-31 05:06:00+00:00,1
8934,2021-10-31 05:07:00+00:00,2
8935,2021-10-31 05:08:00+00:00,0
8936,2021-10-31 05:09:00+00:00,0
8937,2021-10-31 05:10:00+00:00,0
8938,2021-10-31 05:11:00+00:00,1
8939,2021-10-31 05:12:00+00:00,0
8940,2021-10-31 05:13:00+00:00,0
8941,2021-10-31 05:14:00+00:00,2
8942,2021-10-31 05:15:00+00:00,1
8943,2021-10-31 05:16:00+00:00,1
8944,2021-10-31 05:17:00+00:00,0
8945,2021-10-31 05:18:00+00:00,0
8946,2021-10-31 05:19:00+00:00,2
8947,2021-10-31 05:20:00+00:00,1
8948,2021-10-31 05:21:00+00:00,1
8949,2021-10-31 05:22:00+00:00,0
8950,2021-10-31 05:23:00+00:00,2
8951,2021-10-31 05:24:00+00:00,0
8952,2021-10-31 05:25:00+00:00,1
8953,2021-10-31 05:26:00+00:00,1
8954,2021-10-31 05:27:00+00:00,2
8955,2021-10-31 05:28:00+00:00,2
8956,2021-10-31 05:29:00+00:00,1
8957,2021-10-31 05:30:00+00:00,0
8958,2021-10-31 05:31:00+00:00,0
8959,2021-10-31 05:32:00+00:00,1
8960,2021-10-31 05:33:00+00:00,0
8961,2021-10-31 05:34:00+00:00,0
8962,2021-10-31 05:35:00+00:00,1
8963,2021-10-31 05:36:00+00:00,2
8964,2021-10-31 05:37:00+00:00,0
8965,2021-10-31 05:38:00+00:00,1
8966,2021-10-31 05:39:00+00:00,0
8967,2021-10-31 05:40:00+00:00,1
8968,2021-10-31 05:41:00+00:00,1
8969,2021-10-31 05:42:00+00:00,1
8970,2021-10-31 05:43:00+00:00,2
8971,2021-10-31 05:44:00+00:00,0
8972,2021-10-31 05:45:00+00:00,2
8973,2021-10-31 05:46:00+00:00,2
8974,2021-10-31 05:47:00+00:00,1
8975,2021-10-31 05:48:00+00:00,2
8976,2021-10-31 05:49:00+00:00,2
8977,2021-10-31 05:50:00+00:00,1
8978,2021-10-31 05:51:00+00:00,0
8979,2021-10-31 05:52:00+00:00,0
8980,2021-10-31 05:53:00+00:00,1
8981,2021-10-31 05:54:00+00:00,0
8982,2021-10-31 05:55:00+00:00,0
8983,2021-10-31 05:56:00+00:00,2
8984,2021-10-31 05:57:00+00:00,0
8985,2021-10-31 05:58:00+00:00,2
8986,2021-10-31 05:59:00+00:00,1
8987,2021-10-31 06:00:00+00:00,2
8988,2021-10-31 06:01:00+00:00,2
8989,2021-10-31 06:02:00+00:00,1
8990,2021-10-31 06:03:00+00:00,0
8991,2021-10-31 06:04:00+00:00,2
8992,2021-10-31 06:05:00+00:00,0
8993,2021-10-31 06:06:00+00:00,1
8994,2021-10-31 06:07:00+00:00,2
8995,2021-10-31 06:08:00+00:00,1
8996,2021-10-31 06:09:00+00:00,0
8997,2021-10-31 06:10:00+00:00,0
8998,2021-10-31 06:11:00+00:00,0
8999,2021-10-31 06:12:00+00:00,0
9000,2021-10-31 06:13:00+00:00,0
9001,2021-10-31 06:14:00+00:00,2
9002,2021-10-31 06:15:00+00:00,1
9003,2021-10-31 06:16:00+00:00,1
9004,2021-10-31 06:17:00+00:00,0
9005,2021-10-31 06:18:00+00:00,1
9006,2021-10-31 06:19:00+00:00,0
9007,2021-10-31 06:20:00+00:00,0
9008,2021-10-31 06:21:00+00:00,0
9009,2021-10-31 06:22:00+00:00,1
9010,2021-10-31 06:23:00+00:00,2
9011,2021-10-31 06:24:00+00:00,0
9012,2021-10-31 06:25:00+00:00,0
9013,2021-10-31 06:26:00+00:00,0
9014,2021-10-31 06:27:00+00:00,2
9015,2021-10-31 06:28:00+00:00,0
9016,2021-10-31 06:29:00+00:00,1
9017,2021-10-31 06:30:00+00:00,0
9018,2021-10-31 06:31:00+00:00,2
9019,2021-10-31 06:32:00+00:00,0
9020,2021-10-31 06:33:00+00:00,1
9021,2021-10-31 06:34:00+00:00,0
9022,2021-10-31 06:35:00+00:00,2
9023,2021-10-31 06:36:00+00:00,0
9024,2021-10-31 06:37:00+00:00,1
9025,2021-10-31 06:38:00+00:00,2
9026,2021-10-31 06:39:00+00:00,0
9027,2021-10-31 06:40:00+00:00,0
9028,2021-10-31 06:41:00+00:00,1
9029,2021-10-31 06:42:00+00:00,1
9030,2021-10-31 06:43:00+00:00,1
9031,2021-10-31 06:44:00+00:00,2
9032,2021-10-31 06:45:00+00:00,0
9033,2021-10-31 06:46:00+00:00,1
9034,2021-10-31 06:47:00+00:00,0
9035,2021-10-31 06:48:00+00:00,0
9036,2021-10-31 06:49:00+00:00,0
9037,2021-10-31 06:50:00+00:00,1
9038,2021-10-31 06:51:00+00:00,2
9039,2021-10-31 06:52:00+00:00,2
9040,2021-10-31 06:53:00+00:00,1
9041,2021-10-31 06:54:00+00:00,1
9042,2021-10-31 06:55:00+00:00,0
9043,2021-10-31 06:56:00+00:00,0
9044,2021-10-31 06:57:00+00:00,0
9045,2021-10-31 06:58:00+00:00,0
9046,2021-10-31 06:59:00+00:00,1
9047,2021-10-31 07:00:00+00:00,1
9048,2021-10-31 07:01:00+00:00,2
9049,2021-10-31 07:02:00+00:00,1
9050,2021-10-31 07:03:00+00:00,0
9051,2021-10-31 07:04:00+00:00,0
9052,2021-10-31 07:05:00+00:00,0
9053,2021-10-31 07:06:00+00:00,0
9054,2021-10-31 07:07:00+00:00,1
9055,2021-10-31 07:08:00+00:00,1
9056,2021-10-31 07:09:00+00:00,1
9057,2021-10-31 07:10:00+00:00,0
9058,2021-10-31 07:11:00+00:00,1
9059,2021-10-31 07:12:00+00:00,2
9060,2021-10-31 07:13:00+00:00,0
9061,2021-10-31 07:14:00+00:00,0
9062,2021-10-31 07:15:00+00:00,0
9063,2021-10-31 07:16:00+00:00,1
9064,2021-10-31 07:17:00+00:00,2
9065,2021-10-31 07:18:00+00:00,2
9066,2021-10-31 07:19:00+00:00,1
9067,2021-10-31 07:20:00+00:00,2
9068,2021-10-31 07:21:00+00:00,0
9069,2021-10-31 07:22:00+00:00,1
9070,2021-10-31 07:23:00+00:00,1
9071,2021-10-31 07:24:00+00:00,2
9072,2021-10-31 07:25:00+00:00,1
9073,2021-10-31 07:26:00+00:00,0
9074,2021-10-31 07:27:00+00:00,0
9075,2021-10-31 07:28:00+00:00,0
9076,2021-10-31 07:29:00+00:00,1
9077,2021-10-31 07:30:00+00:00,0
9078,2021-10-31 07:31:00+00:00,1
9079,2021-10-31 07:32:00+00:00,0
9080,2021-10-31 07:33:00+00:00,0
9081,2021-10-31 07:34:00+00:00,2
9082,2021-10-31 07:35:00+00:00,1
9083,2021-10-31 07:36:00+00:00,1
9084,2021-10-31 07:37:00+00:00,1
9085,2021-10-31 07:38:00+00:00,1
9086,2021-10-31 07:39:00+00:00,0
9087,2021-10-31 07:40:00+00:00,1
9088,2021-10-31 07:41:00+00:00,0
9089,2021-10-31 07:42:00+00:00,2
9090,2021-10-31 07:43:00+00:00,0
9091,2021-10-31 07:44:00+00:00,1
9092,2021-10-31 07:45:00+00:00,0
9093,2021-10-31 07:46:00+00:00,1
9094,2021-10-31 07:47:00+00:00,2
9095,2021-10-31 07:48:00+00:00,2
9096,2021-10-31 07:49:00+00:00,0
9097,2021-10-31 07:50:00+00:00,0
9098,2021-10-31 07:51:00+00:00,1
9099,2021-10-31 07:52:00+00:00,0
9100,2021-10-31 07:53:00+00:00,2
9101,2021-10-31 07:54:00+00:00,2
9102,2021-10-31 07:55:00+00:00,0
9103,2021-10-31 07:56:00+00:00,1
9104,2021-10-31 07:57:00+00:00,2
9105,2021-10-31 07:58:00+00:00,1
9106,2021-10-31 07:59:00+00:00,0
9107,2021-10-31 08:00:00+00:00,0
9108,2021-10-31 08:01:00+00:00,0
9109,2021-10-31 08:02:00+00:00,2
9110,2021-10-31 08:03:00+00:00,0
9111,2021-10-31 08:04:00+00:00,0
9112,2021-10-31 08:05:00+00:00,0
9113,2021-10-31 08:06:00+00:00,0
9114,2021-10-31 08:07:00+00:00,0
9115,2021-10-31 08:08:00+00:00,1
9116,2021-10-31 08:09:00+00:00,1
9117,2021-10-31 08:10:00+00:00,1
9118,2021-10-31 08:11:00+00:00,1
9119,2021-10-31 08:12:00+00:00,2
9120,2021-10-31 08:13:00+00:00,0
9121,2021-10-31 08:14:00+00:00,1
9122,2021-10-31 08:15:00+00:00,2
9123,2021-10-31 08:16:00+00:00,0
9124,2021-10-31 08:17:00+00:00,0
9125,2021-10-31 08:18:00+00:00,1
9126,2021-10-31 08:19:00+00:00,1
9127,2021-10-31 08:20:00+00:00,1
9128,2021-10-31 08:21:00+00:00,0
9129,2021-10-31 08:22:00+00:00,1
9130,2021-10-31 08:23:00+00:00,0
9131,2021-10-31 08:24:00+00:00,0
9132,2021-10-31 08:25:00+00:00,0
9133,2021-10-31 08:26:00+00:00,0
9134,2021-10-31 08:27:00+00:00,0
9135,2021-10-31 08:28:00+00:00,1
9136,2021-10-31 08:29:00+00:00,0
9137,2021-10-31 08:30:00+00:00,0
9138,2021-10-31 08:31:00+00:00,0
9139,2021-10-31 08:32:00+00:00,2
9140,2021-10-31 08:33:00+00:00,0
9141,2021-10-31 08:34:00+00:00,1
9142,2021-10-31 08:35:00+00:00,1
9143,2021-10-31 08:36:00+00:00,0
9144,2021-10-31 08:37:00+00:00,0
9145,2021-10-31 08:38:00+00:00,2
9146,2021-10-31 08:39:00+00:00,1
9147,2021-10-31 08:40:00+00:00,0
9148,2021-10-31 08:41:00+00:00,2
9149,2021-10-31 08:42:00+00:00,0
9150,2021-10-31 08:43:00+00:00,1
9151,2021-10-31 08:44:00+00:00,1
9152,2021-10-31 08:45:00+00:00,0
9153,2021-10-31 08:46:00+00:00,1
9154,2021-10-31 08:47:00+00:00,1
9155,2021-10-31 08:48:00+00:00,0
9156,2021-10-31 08:49:00+00:00,1
9157,2021-10-31 08:50:00+00:00,0
9158,2021-10-31 08:51:00+00:00,0
9159,2021-10-31 08:52:00+00:00,2
9160,2021-10-31 08:53:00+00:00,2
9161,2021-10-31 08:54:00+00:00,0
9162,2021-10-31 08:55:00+00:00,0
9163,2021-10-31 08:56:00+00:00,0
9164,2021-10-31 08:57:00+00:00,0
9165,2021-10-31 08:58:00+00:00,0
9166,2021-10-31 08:59:00+00:00,0
9167,2021-10-31 09:00:00+00:00,1
9168,2021-10-31 09:01:00+00:00,0
9169,2021-10-31 09:02:00+00:00,2
9170,2021-10-31 09:03:00+00:00,0
9171,2021-10-31 09:04:00+00:00,0
9172,2021-10-31 09:05:00+00:00,1
9173,2021-10-31 09:06:00+00:00,2
9174,2021-10-31 09:07:00+00:00,1
9175,2021-10-31 09:08:00+00:00,0
9176,2021-10-31 09:09:00+00:00,0
9177,2021-10-31 09:10:00+00:00,0
9178,2021-10-31 09:11:00+00:00,0
9179,2021-10-31 09:12:00+00:00,1
9180,2021-10-31 09:13:00+00:00,0
9181,2021-10-31 09:14:00+00:00,0
9182,2021-10-31 09:15:00+00:00,1
9183,2021-10-31 09:16:00+00:00,2
9184,2021-10-31 09:17:00+00:00,0
9185,2021-10-31 09:18:00+00:00,1
9186,2021-10-31 09:19:00+00:00,0
9187,2021-10-31 09:20:00+00:00,1
9188,2021-10-31 09:21:00+00:00,0
9189,2021-10-31 09:22:00+00:00,0
9190,2021-10-31 09:23:00+00:00,0
9191,2021-10-31 09:24:00+00:00,0
9192,2021-10-31 09:25:00+00:00,1
9193,2021-10-31 09:26:00+00:00,1
9194,2021-10-31 09:27:00+00:00,0
9195,2021-10-31 09:28:00+00:00,2
9196,2021-10-31 09:29:00+00:00,2
9197,2021-10-31 09:30:00+00:00,1
9198,2021-10-31 09:31:00+00:00,1
9199,2021-10-31 09:32:00+00:00,2
9200,2021-10-31 09:33:00+00:00,2
9201,2021-10-31 09:34:00+00:00,0
9202,2021-10-31 09:35:00+00:00,1
9203,2021-10-31 09:36:00+00:00,0
9204,2021-10-31 09:37:00+00:00,2
9205,2021-10-31 09:38:00+00:00,1
9206,2021-10-31 09:39:00+00:00,0
9207,2021-10-31 09:40:00+00:00,1
9208,2021-10-31 09:41:00+00:00,0
9209,2021-10-31 09:42:00+00:00,0
9210,2021-10-31 09:43:00+00:00,2
9211,2021-10-31 09:44:00+00:00,1
9212,2021-10-31 09:45:00+00:00,1
9213,2021-10-31 09:46:00+00:00,2
9214,2021-10-31 09:47:00+00:00,0
9215,2021-10-31 09:48:00+00:00,1
9216,2021-10-31 09:49:00+00:00,2
9217,2021-10-31 09:50:00+00:00,0
9218,2021-10-31 09:51:00+00:00,2
9219,2021-10-31 09:52:00+00:00,0
9220,2021-10-31 09:53:00+00:00,0
9221,2021-10-31 09:54:00+00:00,0
9222,2021-10-31 09:55:00+00:00,0
9223,2021-10-31 09:56:00+00:00,0
9224,2021-10-31 09:57:00+00:00,0
9225,2021-10-31 09:58:00+00:00,0
9226,2021-10-31 09:59:00+00:00,0
9227,2021-10-31 10:00:00+00:00,0
9228,2021-10-31 10:01:00+00:00,0
9229,2021-10-31 10:02:00+00:00,2
9230,2021-10-31 10:03:00+00:00,0
9231,2021-10-31 10:04:00+00:00,2
9232,2021-10-31 10:05:00+00:00,2
9233,2021-10-31 10:06:00+00:00,1
9234,2021-10-31 10:07:00+00:00,0
9235,2021-10-31 10:08:00+00:00,1
9236,2021-10-31 10:09:00+00:00,0
9237,2021-10-31 10:10:00+00:00,1
9238,2021-10-31 10:11:00+00:00,0
9239,2021-10-31 10:12:00+00:00,1
9240,2021-10-31 10:13:00+00:00,1
9241,2021-10-31 10:14:00+00:00,2
9242,2021-10-31 10:15:00+00:00,0
9243,2021-10-31 10:16:00+00:00,2
9244,2021-10-31 10:17:00+00:00,1
9245,2021-10-31 10:18:00+00:00,2
9246,2021-10-31 10:19:00+00:00,0
9247,2021-10-31 10:20:00+00:00,0
9248,2021-10-31 10:21:00+00:00,0
9249,2021-10-31 10:22:00+00:00,1
9250,2021-10-31 10:23:00+00:00,1
9251,2021-10-31 10:24:00+00:00,0
9252,2021-10-31 10:25:00+00:00,0
9253,2021-10-31 10:26:00+00:00,0
9254,2021-10-31 10:27:00+00:00,1
9255,2021-10-31 10:28:00+00:00,0
9256,2021-10-31 10:29:00+00:00,2
9257,2021-10-31 10:30:00+00:00,1
9258,2021-10-31 10:31:00+00:00,0
9259,2021-10-31 10:32:00+00:00,1
9260,2021-10-31 10:33:00+00:00,0
9261,2021-10-31 10:34:00+00:00,0
9262,2021-10-31 10:35:00+00:00,2
9263,2021-10-31 10:36:00+00:00,0
9264,2021-10-31 10:37:00+00:00,0
9265,2021-10-31 10:38:00+00:00,0
9266,2021-10-31 10:39:00+00:00,0
9267,2021-10-31 10:40:00+00:00,0
9268,2021-10-31 10:41:00+00:00,0
9269,2021-10-31 10:42:00+00:00,0
9270,2021-10-31 10:43:00+00:00,0
9271,2021-10-31 10:44:00+00:00,2
9272,2021-10-31 10:45:00+00:00,1
9273,2021-10-31 10:46:00+00:00,2
9274,2021-10-31 10:47:00+00:00,0
9275,2021-10-31 10:48:00+00:00,0
9276,2021-10-31 10:49:00+00:00,2
9277,2021-10-31 10:50:00+00:00,0
9278,2021-10-31 10:51:00+00:00,1
9279,2021-10-31 10:52:00+00:00,1
9280,2021-10-31 10:53:00+00:00,0
9281,2021-10-31 10:54:00+00:00,0
9282,2021-10-31 10:55:00+00:00,2
9283,2021-10-31 10:56:00+00:00,0
9284,2021-10-31 10:57:00+00:00,0
9285,2021-10-31 10:58:00+00:00,0
9286,2021-10-31 10:59:00+00:00,2
9287,2021-10-31 11:00:00+00:00,0
9288,2021-10-31 11:01:00+00:00,0
9289,2021-10-31 11:02:00+00:00,1
9290,2021-10-31 11:03:00+00:00,0
9291,2021-10-31 11:04:00+00:00,2
9292,2021-10-31 11:05:00+00:00,0
9293,2021-10-31 11:06:00+00:00,2
9294,2021-10-31 11:07:00+00:00,0
9295,2021-10-31 11:08:00+00:00,0
9296,2021-10-31 11:09:00+00:00,0
9297,2021-10-31 11:10:00+00:00,0
9298,2021-10-31 11:11:00+00:00,0
9299,2021-10-31 11:12:00+00:00,2
9300,2021-10-31 11:13:00+00:00,0
9301,2021-10-31 11:14:00+00:00,0
9302,2021-10-31 11:15:00+00:00,0
9303,2021-10-31 11:16:00+00:00,1
9304,2021-10-31 11:17:00+00:00,2
9305,2021-10-31 11:18:00+00:00,1
9306,2021-10-31 11:19:00+00:00,0
9307,2021-10-31 11:20:00+00:00,0
9308,2021-10-31 11:21:00+00:00,2
9309,2021-10-31 11:22:00+00:00,2
9310,2021-10-31 11:23:00+00:00,0
9311,2021-10-31 11:24:00+00:00,0
9312,2021-10-31 11:25:00+00:00,0
9313,2021-10-31 11:26:00+00:00,0
9314,2021-10-31 11:27:00+00:00,0
9315,2021-10-31 11:28:00+00:00,0
9316,2021-10-31 11:29:00+00:00,1
9317,2021-10-31 11:30:00+00:00,0
9318,2021-10-31 11:31:00+00:00,0
9319,2021-10-31 11:32:00+00:00,0
9320,2021-10-31 11:33:00+00:00,0
9321,2021-10-31 11:34:00+00:00,1
9322,2021-10-31 11:35:00+00:00,2
9323,2021-10-31 11:36:00+00:00,2
9324,2021-10-31 11:37:00+00:00,2
9325,2021-10-31 11:38:00+00:00,0
9326,2021-10-31 11:39:00+00:00,0
9327,2021-10-31 11:40:00+00:00,2
9328,2021-10-31 11:41:00+00:00,1
9329,2021-10-31 11:42:00+00:00,0
9330,2021-10-31 11:43:00+00:00,0
9331,2021-10-31 11:44:00+00:00,0
9332,2021-10-31 11:45:00+00:00,0
9333,2021-10-31 11:46:00+00:00,0
9334,2021-10-31 11:47:00+00:00,0
9335,2021-10-31 11:48:00+00:00,2
9336,2021-10-31 11:49:00+00:00,1
9337,2021-10-31 11:50:00+00:00,0
9338,2021-10-31 11:51:00+00:00,0
9339,2021-10-31 11:52:00+00:00,2
9340,2021-10-31 11:53:00+00:00,0
9341,2021-10-31 11:54:00+00:00,0
9342,2021-10-31 11:55:00+00:00,0
9343,2021-10-31 11:56:00+00:00,0
9344,2021-10-31 11:57:00+00:00,2
9345,2021-10-31 11:58:00+00:00,2
9346,2021-10-31 11:59:00+00:00,2
9347,2021-10-31 12:00:00+00:00,0
9348,2021-10-31 12:01:00+00:00,1
9349,2021-10-31 12:02:00+00:00,0
9350,2021-10-31 12:03:00+00:00,0
9351,2021-10-31 12:04:00+00:00,0
9352,2021-10-31 12:05:00+00:00,2
9353,2021-10-31 12:06:00+00:00,0
9354,2021-10-31 12:07:00+00:00,0
9355,2021-10-31 12:08:00+00:00,0
9356,2021-10-31 12:09:00+00:00,0
9357,2021-10-31 12:10:00+00:00,0
9358,2021-10-31 12:11:00+00:00,0
9359,2021-10-31 12:12:00+00:00,1
9360,2021-10-31 12:13:00+00:00,2
9361,2021-10-31 12:14:00+00:00,0
9362,2021-10-31 12:15:00+00:00,2
9363,2021-10-31 12:16:00+00:00,0
9364,2021-10-31 12:17:00+00:00,2
9365,2021-10-31 12:18:00+00:00,0
9366,2021-10-31 12:19:00+00:00,0
9367,2021-10-31 12:20:00+00:00,1
9368,2021-10-31 12:21:00+00:00,1
9369,2021-10-31 12:22:00+00:00,0
9370,2021-10-31 12:23:00+00:00,0
9371,2021-10-31 12:24:00+00:00,0
9372,2021-10-31 12:25:00+00:00,1
9373,2021-10-31 12:26:00+00:00,1
9374,2021-10-31 12:27:00+00:00,0
9375,2021-10-31 12:28:00+00:00,0
9376,2021-10-31 12:29:00+00:00,1
9377,2021-10-31 12:30:00+00:00,0
9378,2021-10-31 12:31:00+00:00,2
9379,2021-10-31 12:32:00+00:00,0
9380,2021-10-31 12:33:00+00:00,1
9381,2021-10-31 12:34:00+00:00,0
9382,2021-10-31 12:35:00+00:00,2
9383,2021-10-31 12:36:00+00:00,0
9384,2021-10-31 12:37:00+00:00,1
9385,2021-10-31 12:38:00+00:00,0
9386,2021-10-31 12:39:00+00:00,0
9387,2021-10-31 12:40:00+00:00,1
9388,2021-10-31 12:41:00+00:00,1
9389,2021-10-31 12:42:00+00:00,0
9390,2021-10-31 12:43:00+00:00,2
9391,2021-10-31 12:44:00+00:00,0
9392,2021-10-31 12:45:00+00:00,2
9393,2021-10-31 12:46:00+00:00,2
9394,2021-10-31 12:47:00+00:00,0
9395,2021-10-31 12:48:00+00:00,1
9396,2021-10-31 12:49:00+00:00,1
9397,2021-10-31 12:50:00+00:00,0
9398,2021-10-31 12:51:00+00:00,0
9399,2021-10-31 12:52:00+00:00,0
9400,2021-10-31 12:53:00+00:00,2
9401,2021-10-31 12:54:00+00:00,2
9402,2021-10-31 12:55:00+00:00,1
9403,2021-10-31 12:56:00+00:00,0
9404,2021-10-31 12:57:00+00:00,0
9405,2021-10-31 12:58:00+00:00,0
9406,2021-10-31 12:59:00+00:00,1
9407,2021-10-31 13:00:00+00:00,2
9408,2021-10-31 13:01:00+00:00,0
9409,2021-10-31 13:02:00+00:00,0
9410,2021-10-31 13:03:00+00:00,0
9411,2021-10-31 13:04:00+00:00,2
9412,2021-10-31 13:05:00+00:00,0
9413,2021-10-31 13:06:00+00:00,1
9414,2021-10-31 13:07:00+00:00,1
9415,2021-10-31 13:08:00+00:00,0
9416,2021-10-31 13:09:00+00:00,1
9417,2021-10-31 13:10:00+00:00,0
9418,2021-10-31 13:11:00+00:00,2
9419,2021-10-31 13:12:00+00:00,0
9420,2021-10-31 13:13:00+00:00,1
9421,2021-10-31 13:14:00+00:00,1
9422,2021-10-31 13:15:00+00:00,2
9423,2021-10-31 13:16:00+00:00,1
9424,2021-10-31 13:17:00+00:00,0
9425,2021-10-31 13:18:00+00:00,0
9426,2021-10-31 13:19:00+00:00,0
9427,2021-10-31 13:20:00+00:00,0
9428,2021-10-31 13:21:00+00:00,2
9429,2021-10-31 13:22:00+00:00,2
9430,2021-10-31 13:23:00+00:00,0
9431,2021-10-31 13:24:00+00:00,0
9432,2021-10-31 13:25:00+00:00,0
9433,2021-10-31 13:26:00+00:00,1
9434,2021-10-31 13:27:00+00:00,0
9435,2021-10-31 13:28:00+00:00,0
9436,2021-10-31 13:29:00+00:00,0
9437,2021-10-31 13:30:00+00:00,1
9438,2021-10-31 13:31:00+00:00,0
9439,2021-10-31 13:32:00+00:00,2
9440,2021-10-31 13:33:00+00:00,0
9441,2021-10-31 13:34:00+00:00,2
9442,2021-10-31 13:35:00+00:00,2
9443,2021-10-31 13:36:00+00:00,2
9444,2021-10-31 13:37:00+00:00,1
9445,2021-10-31 13:38:00+00:00,1
9446,2021-10-31 13:39:00+00:00,1
9447,2021-10-31 13:40:00+00:00,0
9448,2021-10-31 13:41:00+00:00,0
9449,2021-10-31 13:42:00+00:00,0
9450,2021-10-31 13:43:00+00:00,1
9451,2021-10-31 13:44:00+00:00,1
9452,2021-10-31 13:45:00+00:00,1
9453,2021-10-31 13:46:00+00:00,1
9454,2021-10-31 13:47:00+00:00,0
9455,2021-10-31 13:48:00+00:00,2
9456,2021-10-31 13:49:00+00:00,2
9457,2021-10-31 13:50:00+00:00,1
9458,2021-10-31 13:51:00+00:00,1
9459,2021-10-31 13:52:00+00:00,2
9460,2021-10-31 13:53:00+00:00,2
9461,2021-10-31 13:54:00+00:00,1
9462,2021-10-31 13:55:00+00:00,0
9463,2021-10-31 13:56:00+00:00,2
9464,2021-10-31 13:57:00+00:00,0
9465,2021-10-31 13:58:00+00:00,1
9466,2021-10-31 13:59:00+00:00,0
9467,2021-10-31 14:00:00+00:00,0
9468,2021-10-31 14:01:00+00:00,0
9469,2021-10-31 14:02:00+00:00,2
9470,2021-10-31 14:03:00+00:00,0
9471,2021-10-31 14:04:00+00:00,1
9472,2021-10-31 14:05:00+00:00,2
9473,2021-10-31 14:06:00+00:00,0
9474,2021-10-31 14:07:00+00:00,0
9475,2021-10-31 14:08:00+00:00,2
9476,2021-10-31 14:09:00+00:00,2
9477,2021-10-31 14:10:00+00:00,1
9478,2021-10-31 14:11:00+00:00,2
9479,2021-10-31 14:12:00+00:00,0
9480,2021-10-31 14:13:00+00:00,0
9481,2021-10-31 14:14:00+00:00,0
9482,2021-10-31 14:15:00+00:00,2
9483,2021-10-31 14:16:00+00:00,0
9484,2021-10-31 14:17:00+00:00,0
9485,2021-10-31 14:18:00+00:00,1
9486,2021-10-31 14:19:00+00:00,2
9487,2021-10-31 14:20:00+00:00,2
9488,2021-10-31 14:21:00+00:00,1
9489,2021-10-31 14:22:00+00:00,1
9490,2021-10-31 14:23:00+00:00,2
9491,2021-10-31 14:24:00+00:00,0
9492,2021-10-31 14:25:00+00:00,0
9493,2021-10-31 14:26:00+00:00,0
9494,2021-10-31 14:27:00+00:00,1
9495,2021-10-31 14:28:00+00:00,0
9496,2021-10-31 14:29:00+00:00,0
9497,2021-10-31 14:30:00+00:00,2
9498,2021-10-31 14:31:00+00:00,1
9499,2021-10-31 14:32:00+00:00,1
9500,2021-10-31 14:33:00+00:00,1
9501,2021-10-31 14:34:00+00:00,2
9502,2021-10-31 14:35:00+00:00,1
9503,2021-10-31 14:36:00+00:00,0
9504,2021-10-31 14:37:00+00:00,0
9505,2021-10-31 14:38:00+00:00,0
9506,2021-10-31 14:39:00+00:00,0
9507,2021-10-31 14:40:00+00:00,2
9508,2021-10-31 14:41:00+00:00,1
9509,2021-10-31 14:42:00+00:00,2
9510,2021-10-31 14:43:00+00:00,2
9511,2021-10-31 14:44:00+00:00,1
9512,2021-10-31 14:45:00+00:00,1
9513,2021-10-31 14:46:00+00:00,1
9514,2021-10-31 14:47:00+00:00,1
9515,2021-10-31 14:48:00+00:00,0
9516,2021-10-31 14:49:00+00:00,1
